============================================================
Training Configuration
============================================================
Dataset: waterbirds
Head: mlp
Hidden dim: 2048
Epochs: 200
Batch size: 128
Learning rate: 0.01
Weight decay: 0.0005
KAN reg weight: 0.0
Seed: 42
Device: cuda
Log file: .\logs\waterbirds_mlp_kanRegWeight0.0_lr0.01_seed42_e200_hiddenDim2048_20260225_175739.txt
WandB: enabled
============================================================

data_dir  ./data\waterbirds
Dataset: WATERBIRDS | Device: cuda | Model: MLP | Params: 1,058,818

Backbone frozen: True (requires_grad=False, BN in eval mode)
Trainable parameters: 1058818 / 12235330
Group tracking enabled: 4 groups

Ep 1/200 | Train Loss: 0.4215 | Val Loss: 0.5643 | Test Loss: 0.5860 | Train: 82.1% | Val: 70.5% | Test: 69.7% | Val-Avg10: 70.5% | Val-Best: 70.5% | Val-WG: 5.3% | Val-WG-Avg10: 5.3% | Val-WG-Best: 5.3% | Test-WG: 3.1%
Ep 85/200 | Train Loss: 0.2932 | Val Loss: 1.0079 | Test Loss: 1.1020 | Train: 88.0% | Val: 66.6% | Test: 64.9% | Val-Avg10: 64.0% | Val-Best: 77.9% | Val-WG: 12.8% | Val-WG-Avg10: 10.6% | Val-WG-Best: 44.4% | Test-WG: 10.4%
Ep 86/200 | Train Loss: 0.2836 | Val Loss: 0.9351 | Test Loss: 1.0058 | Train: 88.6% | Val: 71.2% | Test: 70.3% | Val-Avg10: 64.5% | Val-Best: 77.9% | Val-WG: 4.5% | Val-WG-Avg10: 9.4% | Val-WG-Best: 44.4% | Test-WG: 3.6%
Ep 87/200 | Train Loss: 0.2978 | Val Loss: 1.0038 | Test Loss: 1.0876 | Train: 87.9% | Val: 75.2% | Test: 74.0% | Val-Avg10: 64.8% | Val-Best: 77.9% | Val-WG: 3.8% | Val-WG-Avg10: 9.3% | Val-WG-Best: 44.4% | Test-WG: 2.0%
Ep 88/200 | Train Loss: 0.2919 | Val Loss: 0.7937 | Test Loss: 0.8756 | Train: 88.4% | Val: 69.1% | Test: 67.8% | Val-Avg10: 64.1% | Val-Best: 77.9% | Val-WG: 6.0% | Val-WG-Avg10: 9.7% | Val-WG-Best: 44.4% | Test-WG: 4.5%
Ep 89/200 | Train Loss: 0.2861 | Val Loss: 0.7682 | Test Loss: 0.8167 | Train: 88.7% | Val: 72.6% | Test: 73.9% | Val-Avg10: 67.4% | Val-Best: 77.9% | Val-WG: 2.3% | Val-WG-Avg10: 9.3% | Val-WG-Best: 44.4% | Test-WG: 2.0%
Ep 90/200 | Train Loss: 0.2849 | Val Loss: 0.6847 | Test Loss: 0.7184 | Train: 88.9% | Val: 67.8% | Test: 69.3% | Val-Avg10: 67.0% | Val-Best: 77.9% | Val-WG: 8.3% | Val-WG-Avg10: 9.9% | Val-WG-Best: 44.4% | Test-WG: 8.7%
Ep 91/200 | Train Loss: 0.2941 | Val Loss: 0.9876 | Test Loss: 1.0329 | Train: 88.6% | Val: 75.1% | Test: 74.9% | Val-Avg10: 67.7% | Val-Best: 77.9% | Val-WG: 6.0% | Val-WG-Avg10: 9.0% | Val-WG-Best: 44.4% | Test-WG: 4.5%
Ep 92/200 | Train Loss: 0.2837 | Val Loss: 0.9027 | Test Loss: 0.9764 | Train: 89.2% | Val: 70.3% | Test: 68.8% | Val-Avg10: 69.7% | Val-Best: 77.9% | Val-WG: 5.3% | Val-WG-Avg10: 8.1% | Val-WG-Best: 44.4% | Test-WG: 5.5%
Ep 93/200 | Train Loss: 0.2920 | Val Loss: 1.2520 | Test Loss: 1.3201 | Train: 88.7% | Val: 51.0% | Test: 49.0% | Val-Avg10: 68.9% | Val-Best: 77.9% | Val-WG: 17.2% | Val-WG-Avg10: 7.3% | Val-WG-Best: 44.4% | Test-WG: 15.9%
Ep 94/200 | Train Loss: 0.2894 | Val Loss: 0.7958 | Test Loss: 0.8590 | Train: 88.7% | Val: 74.9% | Test: 75.4% | Val-Avg10: 69.4% | Val-Best: 77.9% | Val-WG: 2.3% | Val-WG-Avg10: 6.8% | Val-WG-Best: 44.4% | Test-WG: 2.2%
Ep 95/200 | Train Loss: 0.2890 | Val Loss: 0.8347 | Test Loss: 0.9020 | Train: 88.5% | Val: 64.6% | Test: 62.8% | Val-Avg10: 69.2% | Val-Best: 77.9% | Val-WG: 9.0% | Val-WG-Avg10: 6.5% | Val-WG-Best: 44.4% | Test-WG: 8.9%
Ep 96/200 | Train Loss: 0.2768 | Val Loss: 0.9780 | Test Loss: 1.0556 | Train: 88.9% | Val: 74.1% | Test: 72.9% | Val-Avg10: 69.5% | Val-Best: 77.9% | Val-WG: 3.8% | Val-WG-Avg10: 6.4% | Val-WG-Best: 44.4% | Test-WG: 3.0%
Ep 97/200 | Train Loss: 0.2920 | Val Loss: 0.9065 | Test Loss: 0.9860 | Train: 88.5% | Val: 65.7% | Test: 63.8% | Val-Avg10: 68.5% | Val-Best: 77.9% | Val-WG: 12.0% | Val-WG-Avg10: 7.2% | Val-WG-Best: 44.4% | Test-WG: 8.7%
Ep 98/200 | Train Loss: 0.2860 | Val Loss: 1.1240 | Test Loss: 1.2380 | Train: 88.8% | Val: 61.0% | Test: 58.4% | Val-Avg10: 67.7% | Val-Best: 77.9% | Val-WG: 22.6% | Val-WG-Avg10: 8.9% | Val-WG-Best: 44.4% | Test-WG: 15.6%
Ep 99/200 | Train Loss: 0.2799 | Val Loss: 0.8538 | Test Loss: 0.8955 | Train: 88.9% | Val: 73.7% | Test: 73.8% | Val-Avg10: 67.8% | Val-Best: 77.9% | Val-WG: 2.3% | Val-WG-Avg10: 8.9% | Val-WG-Best: 44.4% | Test-WG: 3.4%
Ep 100/200 | Train Loss: 0.2936 | Val Loss: 1.5987 | Test Loss: 1.6842 | Train: 88.2% | Val: 52.0% | Test: 50.8% | Val-Avg10: 66.2% | Val-Best: 77.9% | Val-WG: 30.3% | Val-WG-Avg10: 11.1% | Val-WG-Best: 44.4% | Test-WG: 29.1%
Ep 101/200 | Train Loss: 0.2751 | Val Loss: 0.8081 | Test Loss: 0.8734 | Train: 89.0% | Val: 64.1% | Test: 63.3% | Val-Avg10: 65.1% | Val-Best: 77.9% | Val-WG: 8.3% | Val-WG-Avg10: 11.3% | Val-WG-Best: 44.4% | Test-WG: 10.6%
Ep 102/200 | Train Loss: 0.2760 | Val Loss: 0.9172 | Test Loss: 0.9938 | Train: 89.3% | Val: 73.6% | Test: 73.7% | Val-Avg10: 65.5% | Val-Best: 77.9% | Val-WG: 2.3% | Val-WG-Avg10: 11.0% | Val-WG-Best: 44.4% | Test-WG: 1.6%
Ep 103/200 | Train Loss: 0.2784 | Val Loss: 0.8969 | Test Loss: 0.9832 | Train: 88.8% | Val: 61.0% | Test: 59.3% | Val-Avg10: 66.5% | Val-Best: 77.9% | Val-WG: 16.5% | Val-WG-Avg10: 10.9% | Val-WG-Best: 44.4% | Test-WG: 13.7%
Ep 104/200 | Train Loss: 0.2798 | Val Loss: 0.9419 | Test Loss: 1.0035 | Train: 89.3% | Val: 60.6% | Test: 59.8% | Val-Avg10: 65.0% | Val-Best: 77.9% | Val-WG: 18.8% | Val-WG-Avg10: 12.6% | Val-WG-Best: 44.4% | Test-WG: 15.6%
Ep 105/200 | Train Loss: 0.2914 | Val Loss: 0.9844 | Test Loss: 1.0401 | Train: 88.6% | Val: 77.4% | Test: 77.6% | Val-Avg10: 66.3% | Val-Best: 77.9% | Val-WG: 0.0% | Val-WG-Avg10: 11.7% | Val-WG-Best: 44.4% | Test-WG: 0.2%
Ep 106/200 | Train Loss: 0.2989 | Val Loss: 0.7887 | Test Loss: 0.8449 | Train: 88.5% | Val: 67.3% | Test: 66.6% | Val-Avg10: 65.6% | Val-Best: 77.9% | Val-WG: 10.5% | Val-WG-Avg10: 12.3% | Val-WG-Best: 44.4% | Test-WG: 10.9%
Ep 107/200 | Train Loss: 0.2978 | Val Loss: 0.8594 | Test Loss: 0.9142 | Train: 88.3% | Val: 67.2% | Test: 67.8% | Val-Avg10: 65.8% | Val-Best: 77.9% | Val-WG: 6.0% | Val-WG-Avg10: 11.7% | Val-WG-Best: 44.4% | Test-WG: 6.4%
Ep 108/200 | Train Loss: 0.2867 | Val Loss: 1.1990 | Test Loss: 1.2580 | Train: 88.5% | Val: 77.1% | Test: 77.6% | Val-Avg10: 67.4% | Val-Best: 77.9% | Val-WG: 0.0% | Val-WG-Avg10: 9.5% | Val-WG-Best: 44.4% | Test-WG: 0.6%
Ep 109/200 | Train Loss: 0.2800 | Val Loss: 1.0019 | Test Loss: 1.0943 | Train: 88.8% | Val: 62.7% | Test: 61.5% | Val-Avg10: 66.3% | Val-Best: 77.9% | Val-WG: 27.1% | Val-WG-Avg10: 12.0% | Val-WG-Best: 44.4% | Test-WG: 18.7%
Ep 110/200 | Train Loss: 0.2834 | Val Loss: 0.7436 | Test Loss: 0.7758 | Train: 88.9% | Val: 72.8% | Test: 73.0% | Val-Avg10: 68.4% | Val-Best: 77.9% | Val-WG: 3.8% | Val-WG-Avg10: 9.3% | Val-WG-Best: 44.4% | Test-WG: 3.9%
Ep 111/200 | Train Loss: 0.2785 | Val Loss: 0.7951 | Test Loss: 0.8540 | Train: 88.9% | Val: 64.6% | Test: 64.2% | Val-Avg10: 68.4% | Val-Best: 77.9% | Val-WG: 12.8% | Val-WG-Avg10: 9.8% | Val-WG-Best: 44.4% | Test-WG: 11.7%
Ep 112/200 | Train Loss: 0.2747 | Val Loss: 1.0245 | Test Loss: 1.0993 | Train: 89.6% | Val: 74.5% | Test: 73.9% | Val-Avg10: 68.5% | Val-Best: 77.9% | Val-WG: 3.0% | Val-WG-Avg10: 9.8% | Val-WG-Best: 44.4% | Test-WG: 2.0%
Ep 113/200 | Train Loss: 0.2819 | Val Loss: 0.7987 | Test Loss: 0.8430 | Train: 88.4% | Val: 62.2% | Test: 62.2% | Val-Avg10: 68.6% | Val-Best: 77.9% | Val-WG: 16.5% | Val-WG-Avg10: 9.8% | Val-WG-Best: 44.4% | Test-WG: 16.7%
Ep 114/200 | Train Loss: 0.2750 | Val Loss: 0.8200 | Test Loss: 0.8608 | Train: 89.0% | Val: 65.8% | Test: 66.1% | Val-Avg10: 69.2% | Val-Best: 77.9% | Val-WG: 8.3% | Val-WG-Avg10: 8.8% | Val-WG-Best: 44.4% | Test-WG: 6.2%
Ep 115/200 | Train Loss: 0.2896 | Val Loss: 0.8746 | Test Loss: 0.9578 | Train: 88.8% | Val: 66.3% | Test: 65.3% | Val-Avg10: 68.0% | Val-Best: 77.9% | Val-WG: 9.0% | Val-WG-Avg10: 9.7% | Val-WG-Best: 44.4% | Test-WG: 8.4%
Ep 116/200 | Train Loss: 0.2854 | Val Loss: 0.9818 | Test Loss: 1.0549 | Train: 88.8% | Val: 75.0% | Test: 74.2% | Val-Avg10: 68.8% | Val-Best: 77.9% | Val-WG: 1.5% | Val-WG-Avg10: 8.8% | Val-WG-Best: 44.4% | Test-WG: 1.7%
Ep 117/200 | Train Loss: 0.2876 | Val Loss: 0.9354 | Test Loss: 0.9902 | Train: 89.1% | Val: 61.6% | Test: 61.5% | Val-Avg10: 68.2% | Val-Best: 77.9% | Val-WG: 20.3% | Val-WG-Avg10: 10.2% | Val-WG-Best: 44.4% | Test-WG: 17.6%
Ep 118/200 | Train Loss: 0.2908 | Val Loss: 1.0791 | Test Loss: 1.1524 | Train: 88.1% | Val: 77.0% | Test: 77.3% | Val-Avg10: 68.2% | Val-Best: 77.9% | Val-WG: 0.0% | Val-WG-Avg10: 10.2% | Val-WG-Best: 44.4% | Test-WG: 0.2%
Ep 119/200 | Train Loss: 0.2827 | Val Loss: 0.7815 | Test Loss: 0.8324 | Train: 88.7% | Val: 70.1% | Test: 68.7% | Val-Avg10: 69.0% | Val-Best: 77.9% | Val-WG: 6.0% | Val-WG-Avg10: 8.1% | Val-WG-Best: 44.4% | Test-WG: 5.1%
Ep 120/200 | Train Loss: 0.2783 | Val Loss: 0.8902 | Test Loss: 0.9186 | Train: 88.9% | Val: 69.6% | Test: 70.2% | Val-Avg10: 68.7% | Val-Best: 77.9% | Val-WG: 14.3% | Val-WG-Avg10: 9.2% | Val-WG-Best: 44.4% | Test-WG: 15.4%
Ep 121/200 | Train Loss: 0.2770 | Val Loss: 1.4421 | Test Loss: 1.5004 | Train: 88.9% | Val: 77.5% | Test: 77.5% | Val-Avg10: 70.0% | Val-Best: 77.9% | Val-WG: 0.0% | Val-WG-Avg10: 7.9% | Val-WG-Best: 44.4% | Test-WG: 0.0%
Ep 122/200 | Train Loss: 0.2898 | Val Loss: 0.8954 | Test Loss: 0.9605 | Train: 88.6% | Val: 62.1% | Test: 60.5% | Val-Avg10: 68.7% | Val-Best: 77.9% | Val-WG: 13.5% | Val-WG-Avg10: 8.9% | Val-WG-Best: 44.4% | Test-WG: 13.4%
Ep 123/200 | Train Loss: 0.2809 | Val Loss: 0.7783 | Test Loss: 0.8467 | Train: 88.6% | Val: 70.4% | Test: 69.8% | Val-Avg10: 69.5% | Val-Best: 77.9% | Val-WG: 3.0% | Val-WG-Avg10: 7.6% | Val-WG-Best: 44.4% | Test-WG: 3.7%
Ep 124/200 | Train Loss: 0.2672 | Val Loss: 1.6153 | Test Loss: 1.6669 | Train: 89.2% | Val: 40.3% | Test: 39.7% | Val-Avg10: 67.0% | Val-Best: 77.9% | Val-WG: 7.1% | Val-WG-Avg10: 7.5% | Val-WG-Best: 44.4% | Test-WG: 5.7%
Ep 125/200 | Train Loss: 0.2846 | Val Loss: 0.8607 | Test Loss: 0.9123 | Train: 88.9% | Val: 63.2% | Test: 62.3% | Val-Avg10: 66.7% | Val-Best: 77.9% | Val-WG: 21.1% | Val-WG-Avg10: 8.7% | Val-WG-Best: 44.4% | Test-WG: 15.7%
Ep 126/200 | Train Loss: 0.2827 | Val Loss: 1.0476 | Test Loss: 1.1103 | Train: 88.4% | Val: 77.2% | Test: 77.1% | Val-Avg10: 66.9% | Val-Best: 77.9% | Val-WG: 0.0% | Val-WG-Avg10: 8.5% | Val-WG-Best: 44.4% | Test-WG: 0.3%
Ep 127/200 | Train Loss: 0.3016 | Val Loss: 1.2237 | Test Loss: 1.2909 | Train: 87.8% | Val: 59.2% | Test: 58.2% | Val-Avg10: 66.7% | Val-Best: 77.9% | Val-WG: 28.6% | Val-WG-Avg10: 9.4% | Val-WG-Best: 44.4% | Test-WG: 22.4%
Ep 128/200 | Train Loss: 0.3027 | Val Loss: 2.4661 | Test Loss: 2.5335 | Train: 88.0% | Val: 31.2% | Test: 31.3% | Val-Avg10: 62.1% | Val-Best: 77.9% | Val-WG: 2.1% | Val-WG-Avg10: 9.6% | Val-WG-Best: 44.4% | Test-WG: 1.8%
Ep 129/200 | Train Loss: 0.2996 | Val Loss: 1.0175 | Test Loss: 1.1141 | Train: 88.3% | Val: 62.2% | Test: 59.4% | Val-Avg10: 61.3% | Val-Best: 77.9% | Val-WG: 16.5% | Val-WG-Avg10: 10.6% | Val-WG-Best: 44.4% | Test-WG: 12.3%
Ep 130/200 | Train Loss: 0.2842 | Val Loss: 1.1030 | Test Loss: 1.1924 | Train: 88.7% | Val: 58.9% | Test: 56.6% | Val-Avg10: 60.2% | Val-Best: 77.9% | Val-WG: 21.8% | Val-WG-Avg10: 11.4% | Val-WG-Best: 44.4% | Test-WG: 17.6%
Ep 131/200 | Train Loss: 0.2885 | Val Loss: 0.7897 | Test Loss: 0.8491 | Train: 88.3% | Val: 65.3% | Test: 64.2% | Val-Avg10: 59.0% | Val-Best: 77.9% | Val-WG: 9.8% | Val-WG-Avg10: 12.4% | Val-WG-Best: 44.4% | Test-WG: 10.0%
Ep 132/200 | Train Loss: 0.2749 | Val Loss: 0.9271 | Test Loss: 0.9848 | Train: 89.1% | Val: 59.7% | Test: 58.0% | Val-Avg10: 58.8% | Val-Best: 77.9% | Val-WG: 16.5% | Val-WG-Avg10: 12.7% | Val-WG-Best: 44.4% | Test-WG: 14.8%
Ep 133/200 | Train Loss: 0.2779 | Val Loss: 1.0646 | Test Loss: 1.1174 | Train: 88.6% | Val: 76.6% | Test: 76.0% | Val-Avg10: 59.4% | Val-Best: 77.9% | Val-WG: 1.5% | Val-WG-Avg10: 12.5% | Val-WG-Best: 44.4% | Test-WG: 0.6%
Ep 134/200 | Train Loss: 0.2872 | Val Loss: 1.0628 | Test Loss: 1.1597 | Train: 88.3% | Val: 71.6% | Test: 70.9% | Val-Avg10: 62.5% | Val-Best: 77.9% | Val-WG: 5.3% | Val-WG-Avg10: 12.3% | Val-WG-Best: 44.4% | Test-WG: 4.7%
Ep 135/200 | Train Loss: 0.2803 | Val Loss: 0.9058 | Test Loss: 0.9987 | Train: 88.9% | Val: 66.6% | Test: 64.8% | Val-Avg10: 62.9% | Val-Best: 77.9% | Val-WG: 6.8% | Val-WG-Avg10: 10.9% | Val-WG-Best: 44.4% | Test-WG: 8.6%
Ep 136/200 | Train Loss: 0.2746 | Val Loss: 0.9130 | Test Loss: 0.9723 | Train: 89.5% | Val: 75.0% | Test: 74.2% | Val-Avg10: 62.6% | Val-Best: 77.9% | Val-WG: 2.3% | Val-WG-Avg10: 11.1% | Val-WG-Best: 44.4% | Test-WG: 2.3%
Ep 137/200 | Train Loss: 0.2841 | Val Loss: 0.9145 | Test Loss: 0.9982 | Train: 88.5% | Val: 75.0% | Test: 73.7% | Val-Avg10: 64.2% | Val-Best: 77.9% | Val-WG: 3.0% | Val-WG-Avg10: 8.6% | Val-WG-Best: 44.4% | Test-WG: 1.9%
Ep 138/200 | Train Loss: 0.2711 | Val Loss: 0.9731 | Test Loss: 1.0032 | Train: 89.9% | Val: 73.0% | Test: 73.0% | Val-Avg10: 68.4% | Val-Best: 77.9% | Val-WG: 9.8% | Val-WG-Avg10: 9.3% | Val-WG-Best: 44.4% | Test-WG: 8.9%
Ep 139/200 | Train Loss: 0.2669 | Val Loss: 1.0797 | Test Loss: 1.1569 | Train: 89.0% | Val: 73.6% | Test: 71.7% | Val-Avg10: 69.5% | Val-Best: 77.9% | Val-WG: 5.3% | Val-WG-Avg10: 8.2% | Val-WG-Best: 44.4% | Test-WG: 3.1%
Ep 140/200 | Train Loss: 0.2841 | Val Loss: 1.8168 | Test Loss: 1.9075 | Train: 88.3% | Val: 46.8% | Test: 44.9% | Val-Avg10: 68.3% | Val-Best: 77.9% | Val-WG: 9.0% | Val-WG-Avg10: 6.9% | Val-WG-Best: 44.4% | Test-WG: 8.1%
Ep 141/200 | Train Loss: 0.2797 | Val Loss: 1.4228 | Test Loss: 1.5175 | Train: 89.1% | Val: 53.9% | Test: 51.3% | Val-Avg10: 67.2% | Val-Best: 77.9% | Val-WG: 27.5% | Val-WG-Avg10: 8.7% | Val-WG-Best: 44.4% | Test-WG: 23.4%
Ep 142/200 | Train Loss: 0.2748 | Val Loss: 0.9567 | Test Loss: 1.0312 | Train: 88.9% | Val: 66.9% | Test: 65.4% | Val-Avg10: 67.9% | Val-Best: 77.9% | Val-WG: 8.3% | Val-WG-Avg10: 7.9% | Val-WG-Best: 44.4% | Test-WG: 8.3%
Ep 143/200 | Train Loss: 0.2637 | Val Loss: 0.7426 | Test Loss: 0.7942 | Train: 89.7% | Val: 70.3% | Test: 70.6% | Val-Avg10: 67.2% | Val-Best: 77.9% | Val-WG: 7.5% | Val-WG-Avg10: 8.5% | Val-WG-Best: 44.4% | Test-WG: 7.2%
Ep 144/200 | Train Loss: 0.2670 | Val Loss: 0.8533 | Test Loss: 0.8935 | Train: 89.6% | Val: 62.3% | Test: 61.5% | Val-Avg10: 66.3% | Val-Best: 77.9% | Val-WG: 15.0% | Val-WG-Avg10: 9.4% | Val-WG-Best: 44.4% | Test-WG: 13.2%
Ep 145/200 | Train Loss: 0.2740 | Val Loss: 1.0488 | Test Loss: 1.0783 | Train: 89.0% | Val: 52.0% | Test: 51.2% | Val-Avg10: 64.9% | Val-Best: 77.9% | Val-WG: 26.2% | Val-WG-Avg10: 11.4% | Val-WG-Best: 44.4% | Test-WG: 25.3%
Ep 146/200 | Train Loss: 0.2753 | Val Loss: 0.8333 | Test Loss: 0.9002 | Train: 89.1% | Val: 67.1% | Test: 65.4% | Val-Avg10: 64.1% | Val-Best: 77.9% | Val-WG: 6.8% | Val-WG-Avg10: 11.8% | Val-WG-Best: 44.4% | Test-WG: 6.5%
Ep 147/200 | Train Loss: 0.2780 | Val Loss: 1.0093 | Test Loss: 1.0720 | Train: 89.3% | Val: 64.5% | Test: 64.1% | Val-Avg10: 63.0% | Val-Best: 77.9% | Val-WG: 16.5% | Val-WG-Avg10: 13.2% | Val-WG-Best: 44.4% | Test-WG: 12.6%
Ep 148/200 | Train Loss: 0.2867 | Val Loss: 1.0567 | Test Loss: 1.1162 | Train: 88.5% | Val: 77.5% | Test: 77.5% | Val-Avg10: 63.5% | Val-Best: 77.9% | Val-WG: 0.0% | Val-WG-Avg10: 12.2% | Val-WG-Best: 44.4% | Test-WG: 0.0%
Ep 149/200 | Train Loss: 0.2892 | Val Loss: 0.8431 | Test Loss: 0.8820 | Train: 88.5% | Val: 76.0% | Test: 76.0% | Val-Avg10: 63.7% | Val-Best: 77.9% | Val-WG: 0.8% | Val-WG-Avg10: 11.8% | Val-WG-Best: 44.4% | Test-WG: 1.2%
Ep 150/200 | Train Loss: 0.2756 | Val Loss: 0.8447 | Test Loss: 0.8817 | Train: 88.9% | Val: 63.1% | Test: 63.4% | Val-Avg10: 65.4% | Val-Best: 77.9% | Val-WG: 17.3% | Val-WG-Avg10: 12.6% | Val-WG-Best: 44.4% | Test-WG: 14.0%
Ep 151/200 | Train Loss: 0.2661 | Val Loss: 0.8050 | Test Loss: 0.8563 | Train: 89.6% | Val: 71.6% | Test: 72.2% | Val-Avg10: 67.1% | Val-Best: 77.9% | Val-WG: 3.0% | Val-WG-Avg10: 10.1% | Val-WG-Best: 44.4% | Test-WG: 2.6%
Ep 152/200 | Train Loss: 0.2732 | Val Loss: 1.1046 | Test Loss: 1.1781 | Train: 88.8% | Val: 74.1% | Test: 74.0% | Val-Avg10: 67.8% | Val-Best: 77.9% | Val-WG: 1.5% | Val-WG-Avg10: 9.5% | Val-WG-Best: 44.4% | Test-WG: 2.2%
Ep 153/200 | Train Loss: 0.2723 | Val Loss: 1.0170 | Test Loss: 1.0602 | Train: 89.2% | Val: 59.0% | Test: 58.3% | Val-Avg10: 66.7% | Val-Best: 77.9% | Val-WG: 21.1% | Val-WG-Avg10: 10.8% | Val-WG-Best: 44.4% | Test-WG: 20.1%
Ep 154/200 | Train Loss: 0.2696 | Val Loss: 0.8284 | Test Loss: 0.8832 | Train: 89.1% | Val: 73.4% | Test: 72.9% | Val-Avg10: 67.8% | Val-Best: 77.9% | Val-WG: 9.0% | Val-WG-Avg10: 10.2% | Val-WG-Best: 44.4% | Test-WG: 9.7%
Ep 155/200 | Train Loss: 0.2598 | Val Loss: 0.9509 | Test Loss: 1.0149 | Train: 89.7% | Val: 68.0% | Test: 66.6% | Val-Avg10: 69.4% | Val-Best: 77.9% | Val-WG: 7.5% | Val-WG-Avg10: 8.3% | Val-WG-Best: 44.4% | Test-WG: 6.9%
Ep 156/200 | Train Loss: 0.2801 | Val Loss: 1.1189 | Test Loss: 1.1748 | Train: 89.1% | Val: 77.5% | Test: 77.4% | Val-Avg10: 70.5% | Val-Best: 77.9% | Val-WG: 0.0% | Val-WG-Avg10: 7.7% | Val-WG-Best: 44.4% | Test-WG: 0.5%
Ep 157/200 | Train Loss: 0.2602 | Val Loss: 0.6857 | Test Loss: 0.7187 | Train: 89.7% | Val: 71.9% | Test: 71.1% | Val-Avg10: 71.2% | Val-Best: 77.9% | Val-WG: 4.5% | Val-WG-Avg10: 6.5% | Val-WG-Best: 44.4% | Test-WG: 3.6%
Ep 158/200 | Train Loss: 0.2705 | Val Loss: 0.7806 | Test Loss: 0.7970 | Train: 89.1% | Val: 75.2% | Test: 75.4% | Val-Avg10: 71.0% | Val-Best: 77.9% | Val-WG: 2.3% | Val-WG-Avg10: 6.7% | Val-WG-Best: 44.4% | Test-WG: 3.1%
Ep 159/200 | Train Loss: 0.2770 | Val Loss: 1.3085 | Test Loss: 1.3781 | Train: 89.0% | Val: 77.4% | Test: 77.5% | Val-Avg10: 71.1% | Val-Best: 77.9% | Val-WG: 0.0% | Val-WG-Avg10: 6.6% | Val-WG-Best: 44.4% | Test-WG: 0.5%
Ep 160/200 | Train Loss: 0.2716 | Val Loss: 1.5923 | Test Loss: 1.6200 | Train: 89.4% | Val: 38.4% | Test: 38.0% | Val-Avg10: 68.6% | Val-Best: 77.9% | Val-WG: 5.8% | Val-WG-Avg10: 5.5% | Val-WG-Best: 44.4% | Test-WG: 3.5%
Ep 161/200 | Train Loss: 0.2645 | Val Loss: 2.0459 | Test Loss: 2.1082 | Train: 89.6% | Val: 42.5% | Test: 41.2% | Val-Avg10: 65.7% | Val-Best: 77.9% | Val-WG: 6.4% | Val-WG-Avg10: 5.8% | Val-WG-Best: 44.4% | Test-WG: 4.9%
Ep 162/200 | Train Loss: 0.2740 | Val Loss: 0.8691 | Test Loss: 0.9161 | Train: 89.0% | Val: 76.0% | Test: 75.7% | Val-Avg10: 65.9% | Val-Best: 77.9% | Val-WG: 0.8% | Val-WG-Avg10: 5.7% | Val-WG-Best: 44.4% | Test-WG: 0.8%
Ep 163/200 | Train Loss: 0.2784 | Val Loss: 1.0323 | Test Loss: 1.1041 | Train: 88.2% | Val: 57.2% | Test: 56.2% | Val-Avg10: 65.8% | Val-Best: 77.9% | Val-WG: 24.1% | Val-WG-Avg10: 6.0% | Val-WG-Best: 44.4% | Test-WG: 21.3%
Ep 164/200 | Train Loss: 0.2758 | Val Loss: 2.1764 | Test Loss: 2.2093 | Train: 89.3% | Val: 34.1% | Test: 34.7% | Val-Avg10: 61.8% | Val-Best: 77.9% | Val-WG: 2.4% | Val-WG-Avg10: 5.4% | Val-WG-Best: 44.4% | Test-WG: 2.7%
Ep 165/200 | Train Loss: 0.2790 | Val Loss: 0.8092 | Test Loss: 0.8653 | Train: 89.3% | Val: 70.2% | Test: 67.7% | Val-Avg10: 62.1% | Val-Best: 77.9% | Val-WG: 5.3% | Val-WG-Avg10: 5.1% | Val-WG-Best: 44.4% | Test-WG: 5.8%
Ep 166/200 | Train Loss: 0.2779 | Val Loss: 1.0574 | Test Loss: 1.1540 | Train: 88.7% | Val: 65.1% | Test: 63.6% | Val-Avg10: 60.8% | Val-Best: 77.9% | Val-WG: 12.0% | Val-WG-Avg10: 6.3% | Val-WG-Best: 44.4% | Test-WG: 10.9%
Ep 167/200 | Train Loss: 0.2772 | Val Loss: 0.9560 | Test Loss: 0.9765 | Train: 88.8% | Val: 77.5% | Test: 77.6% | Val-Avg10: 61.4% | Val-Best: 77.9% | Val-WG: 0.0% | Val-WG-Avg10: 5.9% | Val-WG-Best: 44.4% | Test-WG: 0.3%
Ep 168/200 | Train Loss: 0.2744 | Val Loss: 0.7817 | Test Loss: 0.8401 | Train: 88.8% | Val: 75.4% | Test: 74.8% | Val-Avg10: 61.4% | Val-Best: 77.9% | Val-WG: 3.8% | Val-WG-Avg10: 6.0% | Val-WG-Best: 44.4% | Test-WG: 1.7%
Ep 169/200 | Train Loss: 0.2640 | Val Loss: 0.8443 | Test Loss: 0.8998 | Train: 89.4% | Val: 66.1% | Test: 66.0% | Val-Avg10: 60.3% | Val-Best: 77.9% | Val-WG: 13.5% | Val-WG-Avg10: 7.4% | Val-WG-Best: 44.4% | Test-WG: 11.2%
Ep 170/200 | Train Loss: 0.2714 | Val Loss: 0.9754 | Test Loss: 1.0216 | Train: 89.4% | Val: 77.3% | Test: 77.4% | Val-Avg10: 64.2% | Val-Best: 77.9% | Val-WG: 0.0% | Val-WG-Avg10: 6.8% | Val-WG-Best: 44.4% | Test-WG: 0.2%
